  850.24, 1841.86
  850.42, 1901.40
  850.60, 1971.60
  850.78, 1886.57
  850.96, 1792.94
  851.13, 1935.04
  851.31, 1880.90
  851.49, 1858.84
  851.67, 1831.91
  851.85, 1890.89
  852.03, 1944.91
  852.21, 1871.13
  852.38, 1994.19
  852.56, 2034.94
  852.74, 1944.03
  852.92, 1886.61
  853.10, 1958.66
  853.28, 2074.94
  853.45, 1870.45
  853.63, 1830.41
  853.81, 1837.83
  853.99, 2008.59
  854.17, 1897.87
  854.35, 1983.05
  854.52, 1884.54
  854.70, 1967.83
  854.88, 1957.47
  855.06, 1910.20
  855.24, 1896.48
  855.42, 1955.20
  855.59, 1928.24
  855.77, 1845.85
  855.95, 1799.71
  856.13, 1792.05
  856.31, 1915.85
  856.48, 1910.26
  856.66, 1784.97
  856.84, 1852.10
  857.02, 1902.34
  857.20, 1844.93
  857.37, 1914.05
  857.55, 1900.43
  857.73, 1957.39
  857.91, 1842.72
  858.09, 1827.85
  858.26, 2084.07
  858.44, 1881.43
  858.62, 1953.41
  858.80, 1856.67
  858.98, 1967.26
  859.15, 1823.65
  859.33, 1908.07
  859.51, 1805.84
  859.69, 1814.21
  859.86, 1892.43
  860.04, 1867.93
  860.22, 1793.49
  860.40, 1799.90
  860.58, 1817.55
  860.75, 1769.83
  860.93, 1830.11
  861.11, 1981.51
  861.29, 1857.43
  861.46, 1813.33
  861.64, 1794.88
  861.82, 1802.95
  862.00, 1898.04
  862.17, 1788.76
  862.35, 1831.03
  862.53, 1870.66
  862.71, 1838.24
  862.88, 1870.61
  863.06, 1765.10
  863.24, 1848.95
  863.42, 1862.83
  863.59, 1883.58
  863.77, 1730.02
  863.95, 1810.32
  864.13, 1904.77
  864.30, 1743.37
  864.48, 1766.09
  864.66, 1790.81
  864.83, 1926.18
  865.01, 1828.43
  865.19, 1829.23
  865.37, 1809.56
  865.54, 1835.45
  865.72, 1774.36
  865.90, 1782.63
  866.07, 1946.33
  866.25, 1886.77
  866.43, 2001.62
  866.61, 1928.45
  866.78, 2038.38
  866.96, 1932.65
  867.14, 1887.14
  867.31, 1894.88
  867.49, 1876.88
  867.67, 1992.02
  867.85, 1841.86
  868.02, 1789.13
  868.20, 1908.17
  868.38, 1825.07
  868.55, 1833.57
  868.73, 1816.73
  868.91, 2037.11
  869.08, 1950.01
  869.26, 1859.11
  869.44, 1791.67
  869.61, 1834.06
  869.79, 1924.03
  869.97, 1814.87
  870.14, 1699.81
  870.32, 1896.09
  870.50, 1955.44
  870.67, 1786.18
  870.85, 1776.51
  871.03, 1879.71
  871.20, 1916.61
  871.38, 1745.50
  871.56, 1810.49
  871.73, 1849.03
  871.91, 1871.45
  872.09, 1934.80
  872.26, 1744.60
  872.44, 1851.18
  872.62, 1912.50
  872.79, 1843.48
  872.97, 1832.05
  873.15, 1932.89
  873.32, 1887.35
  873.50, 1796.33
  873.68, 1824.64
  873.85, 1847.64
  874.03, 1880.81
  874.21, 1864.70
  874.38, 1855.91
  874.56, 1953.11
  874.73, 1752.32
  874.91, 1765.66
  875.09, 1872.38
  875.26, 2317.65
  875.44, 2004.61
  875.62, 1791.97
  875.79, 1875.18
  875.97, 1750.93
  876.14, 1812.53
  876.32, 1796.11
  876.50, 1826.17
  876.67, 1823.82
  876.85, 1829.23
  877.02, 1826.36
  877.20, 1888.86
  877.38, 1952.92
  877.55, 1851.28
  877.73, 1886.81
  877.91, 1874.96
  878.08, 1865.78
  878.26, 1771.51
  878.43, 1819.21
  878.61, 1810.47
  878.78, 1891.97
  878.96, 1905.90
  879.14, 1901.68
  879.31, 1876.90
  879.49, 2044.06
  879.66, 1966.48
  879.84, 1940.88
  880.02, 1898.65
  880.19, 1927.30
  880.37, 1982.11
  880.54, 1887.96
  880.72, 1910.30
  880.89, 2029.99
  881.07, 1993.02
  881.25, 1920.77
  881.42, 1873.42
  881.60, 1902.83
  881.77, 1839.75
  881.95, 1973.03
  882.12, 1845.16
  882.30, 1970.33
  882.48, 1956.59
  882.65, 1854.72
  882.83, 1810.79
  883.00, 1856.55
  883.18, 1866.99
  883.35, 1849.83
  883.53, 1831.76
  883.70, 1859.02
  883.88, 1879.07
  884.05, 1803.48
  884.23, 1792.75
  884.41, 1846.18
  884.58, 1866.19
  884.76, 1796.93
  884.93, 1847.00
  885.11, 1867.34
  885.28, 1935.60
  885.46, 1821.87
  885.63, 1741.20
  885.81, 1864.66
  885.98, 1843.83
  886.16, 1835.61
  886.33, 1841.43
  886.51, 1842.17
  886.68, 1885.56
  886.86, 1936.54
  887.03, 1837.42
  887.21, 1925.36
  887.38, 2060.77
  887.56, 1927.08
  887.73, 1975.53
  887.91, 2076.80
  888.08, 1922.20
  888.26, 1972.09
  888.43, 1887.65
  888.61, 2012.60
  888.78, 1930.15
  888.96, 1931.81
  889.13, 1875.96
  889.31, 1926.97
  889.48, 2171.93
  889.66, 2089.50
  889.83, 2126.47
  890.01, 2175.76
  890.18, 2141.48
  890.36, 2058.07
  890.53, 1946.80
  890.71, 1959.41
  890.88, 1951.98
  891.06, 1913.29
  891.23, 1851.20
  891.41, 1920.52
  891.58, 1948.87
  891.76, 1821.44
  891.93, 1910.90
  892.11, 1981.94
  892.28, 1915.57
  892.45, 1868.05
  892.63, 1790.13
  892.80, 1943.46
  892.98, 1876.74
  893.15, 1851.90
  893.33, 1824.43
  893.50, 1962.73
  893.68, 1821.34
  893.85, 1893.24
  894.02, 1756.81
  894.20, 1835.57
  894.37, 2002.50
  894.55, 1815.44
  894.72, 1815.28
  894.90, 1806.94
  895.07, 1825.09
  895.25, 1816.65
  895.42, 1803.99
  895.59, 1954.87
  895.77, 1983.68
  895.94, 1795.64
  896.12, 1827.98
  896.29, 1817.57
  896.47, 1853.80
  896.64, 1999.21
  896.81, 1867.13
  896.99, 1852.16
  897.16, 1919.54
  897.34, 1829.04
  897.51, 1845.90
  897.68, 1859.37
  897.86, 1846.22
  898.03, 1957.78
  898.21, 1968.73
  898.38, 2022.96
  898.55, 1846.78
  898.73, 1758.61
  898.90, 1857.20
  899.08, 1920.48
  899.25, 1908.32
  899.42, 1825.74
  899.60, 1787.34
  899.77, 1757.20
  899.95, 1802.85
  900.12, 1797.79
  900.29, 1705.47
  900.47, 1981.66
  900.64, 1740.43
  900.81, 1904.37
  900.99, 1787.92
  901.16, 1947.17
  901.34, 1918.48
  901.51, 1909.40
  901.68, 1853.86
  901.86, 1997.16
  902.03, 1987.62
  902.20, 1880.18
  902.38, 1989.97
  902.55, 1929.74
  902.72, 1936.64
  902.90, 1712.70
  903.07, 1806.23
  903.24, 1960.68
  903.42, 1824.92
  903.59, 1937.50
  903.77, 1857.98
  903.94, 1911.31
  904.11, 1794.55
  904.29, 1802.85
  904.46, 1909.46
  904.63, 1859.31
  904.81, 1859.51
  904.98, 1895.56
  905.15, 1800.82
  905.33, 1939.28
  905.50, 1900.60
  905.67, 1801.76
  905.85, 1900.88
  906.02, 1690.48
  906.19, 1757.20
  906.37, 1923.02
  906.54, 1871.76
  906.71, 1870.10
  906.88, 1879.26
  907.06, 1753.66
  907.23, 1848.23
  907.40, 1930.68
  907.58, 1860.29
  907.75, 1873.63
  907.92, 1776.00
  908.10, 1834.86
  908.27, 1854.52
  908.44, 1911.31
  908.62, 1859.23
  908.79, 1834.82
  908.96, 1904.88
  909.13, 1803.24
  909.31, 1805.82
  909.48, 1896.50
  909.65, 1824.00
  909.83, 1810.63
  910.00, 1811.18
  910.17, 1927.83
  910.34, 2007.38
  910.52, 1847.10
  910.69, 1803.54
  910.86, 1833.20
  911.04, 1866.85
  911.21, 1894.97
  911.38, 1832.83
  911.55, 1880.98
  911.73, 1914.56
  911.90, 1930.99
  912.07, 1799.26
  912.24, 1872.99
  912.42, 1836.97
  912.59, 1903.83
  912.76, 1784.60
  912.93, 1937.15
  913.11, 1771.39
  913.28, 1880.53
  913.45, 1885.05
  913.62, 1934.39
  913.80, 1989.44
  913.97, 1785.54
  914.14, 1829.02
  914.31, 1880.94
  914.49, 1909.32
  914.66, 1885.38
  914.83, 1802.40
  915.00, 1857.73
  915.18, 1961.46
  915.35, 1883.56
  915.52, 1957.49
  915.69, 1899.51
  915.86, 1927.30
  916.04, 1869.67
  916.21, 1943.30
  916.38, 2056.34
  916.55, 1863.02
  916.73, 1871.41
  916.90, 1822.34
  917.07, 1897.05
  917.24, 1914.26
  917.41, 1902.15
  917.59, 1895.97
  917.76, 1876.08
  917.93, 1960.01
  918.10, 1892.18
  918.27, 1912.62
  918.45, 1870.90
  918.62, 1931.99
  918.79, 1887.35
  918.96, 1843.13
  919.13, 1856.09
  919.31, 1851.45
  919.48, 1931.50
  919.65, 1847.04
  919.82, 1831.07
  919.99, 1863.36
  920.16, 1781.55
  920.34, 1825.95
  920.51, 1767.93
  920.68, 1887.55
  920.85, 1814.60
  921.02, 1796.87
  921.20, 1831.48
  921.37, 1817.22
  921.54, 1976.09
  921.71, 1881.57
  921.88, 1817.47
  922.05, 1831.40
  922.23, 1891.18
  922.40, 1850.50
  922.57, 1808.29
  922.74, 1861.93
  922.91, 1834.61
  923.08, 1821.71
  923.25, 1824.29
  923.43, 1869.61
  923.60, 1968.34
  923.77, 1889.74
  923.94, 1863.63
  924.11, 1846.16
  924.28, 1866.81
  924.45, 1796.09
  924.63, 1878.64
  924.80, 1838.44
  924.97, 1886.28
  925.14, 1825.91
  925.31, 1820.23
  925.48, 1891.73
  925.65, 1758.12
  925.82, 1825.07
  926.00, 1898.57
  926.17, 1948.34
  926.34, 1837.83
  926.51, 1896.87
  926.68, 1946.49
  926.85, 2052.88
  927.02, 1832.32
  927.19, 1819.03
  927.36, 1854.56
  927.54, 1816.67
  927.71, 1815.48
  927.88, 1832.28
  928.05, 1921.32
  928.22, 1778.80
  928.39, 1869.94
  928.56, 1877.80
  928.73, 1912.68
  928.90, 1860.11
  929.07, 1857.41
  929.25, 1861.36
  929.42, 1845.30
  929.59, 1872.48
  929.76, 1825.72
  929.93, 1800.55
  930.10, 1871.41
  930.27, 1860.25
  930.44, 1929.23
  930.61, 1871.90
  930.78, 1820.56
  930.95, 1831.48
  931.12, 1768.58
  931.29, 1789.06
  931.47, 1911.25
  931.64, 1931.73
  931.81, 1731.62
  931.98, 1889.91
  932.15, 1920.69
  932.32, 1764.24
  932.49, 1874.22
  932.66, 1826.38
  932.83, 1882.53
  933.00, 1799.30
  933.17, 1920.01
  933.34, 1801.48
  933.51, 1917.92
  933.68, 1943.40
  933.85, 1849.03
  934.02, 1873.56
  934.19, 1915.30
  934.36, 1809.50
  934.53, 1856.26
  934.70, 1865.11
  934.87, 1886.67
  935.04, 1906.35
  935.22, 1805.90
  935.39, 1786.12
  935.56, 1857.26
  935.73, 1844.40
  935.90, 1760.84
  936.07, 1780.07
  936.24, 1900.62
  936.41, 1813.48
  936.58, 1873.15
  936.75, 1796.91
  936.92, 1975.00
  937.09, 1746.12
  937.26, 1818.33
  937.43, 1749.23
  937.60, 1848.72
  937.77, 1849.36
  937.94, 1891.48
  938.11, 1876.14
  938.28, 1966.34
  938.45, 1845.85
  938.62, 1906.52
  938.79, 1766.31
  938.96, 1906.45
  939.13, 1909.89
  939.30, 1935.47
  939.47, 1828.49
  939.64, 1990.07
  939.81, 1844.93
  939.98, 1789.45
  940.15, 1758.94
  940.31, 1918.97
  940.48, 1933.43
  940.65, 1956.08
  940.82, 1918.21
  940.99, 1809.28
  941.16, 1805.80
  941.33, 1792.01
  941.50, 1875.10
  941.67, 1931.30
  941.84, 1886.75
  942.01, 1762.05
  942.18, 1827.40
  942.35, 1835.78
  942.52, 1851.92
  942.69, 1828.59
  942.86, 1902.62
  943.03, 1719.70
  943.20, 1871.54
  943.37, 1892.71
  943.54, 1862.44
  943.71, 1856.71
  943.88, 1827.05
  944.04, 1824.39
  944.21, 1878.58
  944.38, 1938.07
  944.55, 1839.49
  944.72, 1958.08
  944.89, 1819.19
  945.06, 1785.21
  945.23, 1848.84
  945.40, 1915.32
  945.57, 1910.69
  945.74, 1755.56
  945.91, 1919.32
  946.08, 1814.87
  946.24, 1857.81
  946.41, 1785.07
  946.58, 1783.88
  946.75, 1893.61
  946.92, 1823.63
  947.09, 1864.18
  947.26, 1880.10
  947.43, 1791.97
  947.60, 1845.67
  947.77, 1761.95
  947.93, 1942.99
  948.10, 1804.42
  948.27, 1831.58
  948.44, 1871.52
  948.61, 1855.42
  948.78, 1894.25
  948.95, 1835.14
  949.12, 1837.68
  949.29, 1871.19
  949.45, 1807.82
  949.62, 1809.71
  949.79, 1900.56
  949.96, 1890.71
  950.13, 1836.04
  950.30, 1838.83
  950.47, 1813.35
  950.63, 1816.02
  950.80, 1771.29
  950.97, 1886.79
  951.14, 1849.91
  951.31, 1795.95
  951.48, 1805.37
  951.65, 1794.68
  951.81, 1791.03
  951.98, 1892.61
  952.15, 1843.91
  952.32, 1749.48
  952.49, 1791.38
  952.66, 1944.65
  952.83, 1821.24
  952.99, 1846.12
  953.16, 1863.16
  953.33, 1867.42
  953.50, 1876.39
  953.67, 1757.87
  953.84, 1851.20
  954.00, 1812.94
  954.17, 1819.46
  954.34, 1777.39
  954.51, 1803.81
  954.68, 2049.77
  954.85, 1737.31
  955.01, 1766.54
  955.18, 1901.05
  955.35, 1969.59
  955.52, 1829.84
  955.69, 1846.39
  955.85, 1855.99
  956.02, 1840.12
  956.19, 1834.73
  956.36, 1881.37
  956.53, 1879.73
  956.69, 1943.91
  956.86, 1834.18
  957.03, 1849.58
  957.20, 1888.15
  957.37, 1851.43
  957.53, 1859.62
  957.70, 1890.03
  957.87, 1895.13
  958.04, 1742.60
  958.21, 1842.58
  958.37, 1867.48
  958.54, 1910.55
  958.71, 1890.89
  958.88, 1907.97
  959.04, 1860.78
  959.21, 1833.12
  959.38, 1851.73
  959.55, 1866.27
  959.72, 1799.84
  959.88, 1995.19
  960.05, 1926.26
  960.22, 1871.50
  960.39, 1845.51
  960.55, 1882.92
  960.72, 1798.65
  960.89, 1843.48
  961.06, 1841.39
  961.22, 1874.14
  961.39, 1950.59
  961.56, 1862.73
  961.73, 1871.23
  961.89, 1812.43
  962.06, 1929.27
  962.23, 1763.42
  962.40, 1800.02
  962.56, 1851.94
  962.73, 1923.31
  962.90, 1863.69
  963.07, 1879.44
  963.23, 1763.49
  963.40, 1922.76
  963.57, 1826.64
  963.73, 1729.78
  963.90, 1855.17
  964.07, 1862.40
  964.24, 1759.21
  964.40, 1789.15
  964.57, 1936.15
  964.74, 1808.68
  964.90, 1840.90
  965.07, 1808.64
  965.24, 1800.82
  965.41, 1860.11
  965.57, 1854.60
  965.74, 1787.82
  965.91, 1845.08
  966.07, 1830.37
  966.24, 1826.69
  966.41, 1797.85
  966.58, 2117.37
  966.74, 1894.49
  966.91, 1797.97
  967.08, 1829.55
  967.24, 1913.87
  967.41, 1835.51
  967.58, 1733.89
  967.74, 1928.45
  967.91, 1986.22
  968.08, 1875.92
  968.24, 1904.49
  968.41, 1800.59
  968.58, 1860.95
  968.74, 1942.09
  968.91, 1770.71
  969.08, 1817.76
  969.24, 1906.97
  969.41, 1873.95
  969.58, 1835.92
  969.74, 1900.49
  969.91, 1888.92
  970.08, 1860.46
  970.24, 1846.88
  970.41, 1843.01
  970.58, 1890.62
  970.74, 1818.72
  970.91, 1808.83
  971.08, 1789.47
  971.24, 1773.15
  971.41, 1902.30
  971.58, 1793.96
  971.74, 1719.54
  971.91, 1881.88
  972.07, 1839.30
  972.24, 1907.87
  972.41, 1818.29
  972.57, 2028.16
  972.74, 1821.93
  972.91, 1836.74
  973.07, 1795.09
  973.24, 1807.93
  973.40, 1971.87
  973.57, 1847.43
  973.74, 1791.40
  973.90, 1949.69
  974.07, 1884.01
  974.24, 1823.12
  974.40, 1810.40
  974.57, 1856.95
  974.73, 1940.51
  974.90, 1773.70
  975.07, 1818.25
  975.23, 1845.69
  975.40, 1906.33
  975.56, 1776.98
  975.73, 1782.80
  975.90, 1935.04
  976.06, 1874.24
  976.23, 1794.96
  976.39, 1865.60
  976.56, 1863.53
  976.72, 1879.42
  976.89, 1769.20
  977.06, 1826.34
  977.22, 1841.84
  977.39, 1776.20
  977.55, 1823.94
  977.72, 1750.99
  977.89, 1881.35
  978.05, 1823.70
  978.22, 1921.49
  978.38, 1790.27
  978.55, 1775.30
  978.71, 1922.86
  978.88, 1873.97
  979.05, 1781.02
  979.21, 1927.96
  979.38, 1942.95
  979.54, 1894.29
  979.71, 1797.69
  979.87, 1823.98
  980.04, 1793.43
  980.20, 1776.74
  980.37, 1781.84
  980.53, 1847.27
  980.70, 1886.26
  980.87, 1787.22
  981.03, 1813.44
  981.20, 1831.13
  981.36, 1724.90
  981.53, 1794.98
  981.69, 1786.18
  981.86, 1900.56
  982.02, 1838.22
  982.19, 1910.18
  982.35, 1772.31
  982.52, 1860.89
  982.68, 1855.01
  982.85, 1869.57
  983.01, 1830.95
  983.18, 1974.08
  983.34, 1985.55
  983.51, 1696.23
  983.67, 1739.14
  983.84, 1781.86
  984.00, 1805.80
  984.17, 1726.99
  984.33, 1678.80
  984.50, 1917.25
  984.66, 1872.31
  984.83, 1709.17
  984.99, 1789.27
  985.16, 1903.94
  985.32, 1858.84
  985.49, 1760.97
  985.65, 1753.08
  985.82, 1857.36
  985.98, 1949.54
  986.15, 1783.76
  986.31, 1656.09
  986.48, 1937.93
  986.64, 1838.52
  986.81, 1770.67
  986.97, 1778.66
  987.14, 1845.06
  987.30, 1885.26
  987.47, 1768.89
  987.63, 1809.56
  987.80, 1914.44
  987.96, 1930.91
  988.13, 1764.26
  988.29, 1792.40
  988.45, 1756.87
  988.62, 1785.09
  988.78, 1759.59
  988.95, 1728.83
  989.11, 1846.22
  989.28, 1842.99
  989.44, 1696.95
  989.61, 1724.08
  989.77, 1836.86
  989.93, 1904.39
  990.10, 1801.25
  990.26, 1784.44
  990.43, 1777.10
  990.59, 1843.75
  990.76, 1774.42
  990.92, 1763.96
  991.08, 1822.00
  991.25, 1815.59
  991.41, 1686.81
  991.58, 1728.12
  991.74, 1944.32
  991.91, 1733.73
  992.07, 1799.55
  992.23, 1699.45
  992.40, 1851.69
  992.56, 1940.35
  992.73, 1756.11
  992.89, 1773.58
  993.05, 1838.85
  993.22, 1751.85
  993.38, 1766.64
  993.55, 1774.48
  993.71, 1784.07
  993.87, 1852.43
  994.04, 1784.74
  994.20, 1694.10
  994.37, 1861.89
  994.53, 2024.89
  994.69, 1787.12
  994.86, 1722.28
  995.02, 1849.27
  995.19, 1931.66
  995.35, 1738.56
  995.51, 1728.36
  995.68, 1767.87
  995.84, 1967.36
  996.00, 1796.58
  996.17, 1735.94
  996.33, 1861.95
  996.50, 1808.68
  996.66, 1800.19
  996.82, 1696.03
  996.99, 1845.14
  997.15, 1825.64
  997.31, 1758.78
  997.48, 1752.39
  997.64, 1931.28
  997.80, 1873.30
  997.97, 1756.83
  998.13, 1746.55
  998.29, 1870.00
  998.46, 1765.04
  998.62, 1782.33
  998.79, 1797.03
  998.95, 1751.53
  999.11, 1783.27
  999.28, 1752.57
  999.44, 1795.66
  999.60, 1939.18
  999.77, 1799.39
  999.93, 1804.47
 1000.09, 1754.13
 1000.26, 1870.41
 1000.42, 1872.62
 1000.58, 1847.55
 1000.74, 1779.36
 1000.91, 1925.87
 1001.07, 1920.26
 1001.23, 1759.70
 1001.40, 1750.34
 1001.56, 1796.97
 1001.72, 1812.68
 1001.89, 1723.47
 1002.05, 1804.06
 1002.21, 1811.04
 1002.38, 1862.38
 1002.54, 1793.16
 1002.70, 1786.32
 1002.86, 1893.18
 1003.03, 1906.99
 1003.19, 1753.86
 1003.35, 1830.02
 1003.52, 1865.00
 1003.68, 1923.00
 1003.84, 1726.99
 1004.01, 1701.19
 1004.17, 1881.74
 1004.33, 1775.71
 1004.49, 1796.83
 1004.66, 1754.45
 1004.82, 1794.57
 1004.98, 1818.64
 1005.14, 1792.75
 1005.31, 1829.84
 1005.47, 1860.54
 1005.63, 1843.99
 1005.80, 1769.94
 1005.96, 1704.09
 1006.12, 1822.02
 1006.28, 1910.84
 1006.45, 1741.57
 1006.61, 1759.37
 1006.77, 1902.89
 1006.93, 1845.02
 1007.10, 1799.43
 1007.26, 1861.54
 1007.42, 1859.17
 1007.58, 1820.17
 1007.75, 1781.71
 1007.91, 1734.79
 1008.07, 1953.76
 1008.23, 1785.05
 1008.39, 1773.97
 1008.56, 1772.25
 1008.72, 1812.51
 1008.88, 1860.37
 1009.04, 1771.74
 1009.21, 1824.27
 1009.37, 1766.52
 1009.53, 1879.44
 1009.69, 1803.26
 1009.85, 1712.94
 1010.02, 1803.13
 1010.18, 1742.08
 1010.34, 1809.93
 1010.50, 1794.57
 1010.67, 1827.50
 1010.83, 1948.83
 1010.99, 1780.28
 1011.15, 1729.08
 1011.31, 1777.84
 1011.48, 1935.88
 1011.64, 1810.47
 1011.80, 1801.11
 1011.96, 1845.49
 1012.12, 1785.95
 1012.29, 1783.35
 1012.45, 1715.64
 1012.61, 1862.71
 1012.77, 1837.25
 1012.93, 1779.93
 1013.09, 1795.93
 1013.26, 1889.31
 1013.42, 1756.05
 1013.58, 1748.94
 1013.74, 1739.85
 1013.90, 1818.86
 1014.06, 1902.48
 1014.23, 1804.38
 1014.39, 1731.39
 1014.55, 1873.95
 1014.71, 1829.88
 1014.87, 1801.48
 1015.03, 1776.51
 1015.20, 1806.82
 1015.36, 1916.98
 1015.52, 1837.89
 1015.68, 1795.09
 1015.84, 1834.92
 1016.00, 1793.71
 1016.17, 1808.85
 1016.33, 1773.85
 1016.49, 1928.16
 1016.65, 1935.49
 1016.81, 1784.03
 1016.97, 1805.51
 1017.13, 1840.49
 1017.29, 1746.22
 1017.46, 1823.61
 1017.62, 1868.18
 1017.78, 1773.97
 1017.94, 1879.81
 1018.10, 1726.58
 1018.26, 1742.94
 1018.42, 1877.35
 1018.58, 1832.36
 1018.75, 1764.30
 1018.91, 1741.55
 1019.07, 1762.65
 1019.23, 1914.28
 1019.39, 1788.82
 1019.55, 1803.42
 1019.71, 1856.38
 1019.87, 1821.12
 1020.03, 1819.58
 1020.20, 1778.48
 1020.36, 1945.67
 1020.52, 1841.84
 1020.68, 1773.01
 1020.84, 1730.04
 1021.00, 1811.92
 1021.16, 1877.23
 1021.32, 1773.17
 1021.48, 1789.76
 1021.64, 1915.42
 1021.80, 1867.01
 1021.97, 1766.89
 1022.13, 1785.07
 1022.29, 1785.95
 1022.45, 1976.31
 1022.61, 1762.46
 1022.77, 1719.21
 1022.93, 1822.69
 1023.09, 1906.62
 1023.25, 1795.90
 1023.41, 1749.13
 1023.57, 1825.64
 1023.73, 2061.98
 1023.89, 1759.33
 1024.05, 1771.33
 1024.21, 1795.82
 1024.37, 1869.22
 1024.54, 1754.68
 1024.70, 1823.33
 1024.86, 1897.73
 1025.02, 1933.34
 1025.18, 1888.41
 1025.34, 1698.71
 1025.50, 1881.61
 1025.66, 1874.26
 1025.82, 1827.20
 1025.98, 1841.86
 1026.14, 1893.24
 1026.30, 1923.27
 1026.46, 1772.05
 1026.62, 1796.81
 1026.78, 1916.80
 1026.94, 1856.22
 1027.10, 1810.12
 1027.26, 1771.68
 1027.42, 1814.15
 1027.58, 1884.73
 1027.74, 1715.30
 1027.90, 1813.03
 1028.06, 1790.87
 1028.22, 1950.34
 1028.38, 1864.35
 1028.54, 1776.12
 1028.70, 1902.71
 1028.86, 1845.67
 1029.02, 1774.56
 1029.18, 1745.38
 1029.34, 1918.93
 1029.50, 1862.81
 1029.66, 1728.04
 1029.82, 1777.99
 1029.98, 1844.93
 1030.14, 1837.29
 1030.30, 1787.59
 1030.46, 1792.16
 1030.62, 2018.72
 1030.78, 1797.52
 1030.94, 1847.60
 1031.10, 1810.16
 1031.26, 1879.61
 1031.42, 1865.60
 1031.58, 1787.30
 1031.74, 1751.71
 1031.90, 1834.06
 1032.06, 1898.34
 1032.22, 1794.06
 1032.38, 1771.43
 1032.54, 1898.28
 1032.70, 1822.55
 1032.86, 1818.33
 1033.02, 1743.46
 1033.17, 1955.15
 1033.33, 1834.73
 1033.49, 1824.80
 1033.65, 1792.36
 1033.81, 1808.93
 1033.97, 1822.51
 1034.13, 1785.15
 1034.29, 1885.73
 1034.45, 1806.66
 1034.61, 1885.24
 1034.77, 1876.92
 1034.93, 1722.32
 1035.09, 1939.71
 1035.25, 1851.32
 1035.41, 1779.85
 1035.56, 1762.01
 1035.72, 1993.92
 1035.88, 1793.18
 1036.04, 1753.66
